timestamp,x,y,z
10645,310,281,284
10646,310,278,284
10647,310,274,284
10648,310,281,287
10649,310,289,289
10650,310,296,290
10651,310,298,290
10652,310,290,290
10653,310,276,292
10654,310,271,289
10655,310,272,284
10656,310,279,280
10657,310,284,282
10658,310,290,290
10659,310,293,298
10660,310,296,302
10661,310,292,296
10662,310,284,288
10663,310,274,278
10664,310,271,274
10665,309,271,276
10666,310,278,285
10667,310,285,294
10668,310,296,298
10669,310,303,295
10670,310,302,288
10671,310,286,276
10672,310,276,274
10673,310,266,276
10674,310,269,284
10675,310,274,289
10676,310,284,295
10677,310,292,296
10678,310,294,293
10679,310,292,284
10680,310,286,278
10681,310,274,278
10682,310,270,284
10683,310,270,288
10684,310,276,295
10685,310,284,298
10686,310,290,298
10687,310,292,292
10688,310,289,284
10689,310,280,276
10690,310,279,278
10691,310,279,284
10692,310,282,292
10693,310,284,298
10694,310,286,298
10695,310,288,292
10696,310,286,285
10697,310,281,281
10698,310,278,282
10699,310,281,290
10700,310,292,294
10701,310,296,293
10702,310,292,284
10703,310,286,279
10704,310,277,276
10705,310,276,279
10706,310,280,282
10707,310,284,286
10708,310,286,288
10709,310,288,288
10710,310,288,284
10711,309,286,284
10712,310,282,284
10713,310,279,284
10714,310,276,282
10715,309,274,278
10716,310,276,276
10717,310,279,282
10718,310,288,292
10719,310,290,295
10720,310,286,294
10721,310,282,288
10722,310,272,278
10723,310,270,274
10724,310,272,276
10725,310,278,286
10726,310,284,296
10727,310,290,300
10728,310,287,292
10729,310,280,284
10730,309,271,276
10731,310,272,274
10732,310,276,278
10733,310,282,286
10734,310,284,292
10735,310,284,294
10736,310,284,290
10737,310,284,284
10738,309,279,276
10739,310,278,274
10740,309,279,276
10741,310,282,282
10742,309,285,286
10743,310,288,289
10744,310,287,288
10745,310,288,284
10746,310,284,276
10747,310,280,274
10748,310,279,276
10749,310,284,284
10750,310,288,289
10751,310,290,292
10752,310,290,288
10753,309,284,280
10754,310,280,274
10755,310,278,272
10756,310,279,279
10757,310,284,287
10758,310,290,292
10759,310,289,292
10760,310,284,288
10761,310,278,279
10762,309,276,276
10763,310,278,277
10764,310,282,285
10765,310,282,290
10766,310,286,292
10767,310,288,286
10768,310,286,279
10769,310,284,270
10770,310,280,266
10771,310,280,269
10772,309,285,276
10773,309,289,282
10774,310,292,288
10775,310,292,290
10776,310,286,288
10777,310,280,278
10778,309,277,271
10779,310,282,265
10780,310,286,270
10781,310,294,280
10782,310,295,294
10783,310,292,295
10784,310,286,288
10785,310,282,272
10786,309,279,262
10787,310,278,265
10788,310,280,278
10789,310,288,298
10790,310,294,306
10791,310,295,300
10792,310,288,280
10793,310,284,266
10794,310,280,262
10795,309,278,274
10796,310,276,286
10797,310,281,296
10798,310,286,289
10799,310,294,280
10800,309,294,274
10801,310,286,276
10802,310,279,288
10803,310,280,290
10804,310,284,284
10805,310,284,270
10806,309,284,263
10807,309,285,266
10808,310,289,284
10809,310,292,295
10810,310,292,298
10811,310,288,285
10812,309,284,268
10813,309,282,254
10814,309,282,258
10815,310,286,280
10816,310,292,300
10817,310,296,306
10818,310,295,292
10819,310,288,274
10820,309,278,256
10821,309,276,258
10822,309,276,268
10823,310,279,288
10824,310,281,296
10825,310,284,294
10826,310,288,282
10827,309,292,276
10828,310,290,276
10829,311,284,285
10830,310,270,294
10831,310,266,298
10832,310,272,300
10833,310,292,294
10834,310,304,292
10835,310,308,290
10836,310,298,288
10837,310,289,286
10838,310,278,284
10839,310,280,284
10840,310,284,285
10841,310,292,286
10842,310,297,288
10843,310,300,287
10844,310,294,284
10845,309,288,281
10846,310,288,276
10847,310,292,278
10848,310,297,281
10849,310,290,285
10850,310,280,286
10851,310,273,284
10852,310,279,278
10853,310,290,274
10854,310,294,276
10855,310,294,280
10856,310,286,288
10857,310,286,293
10858,310,286,292
10859,310,281,288
10860,310,276,284
10861,310,270,280
10862,310,273,281
10863,310,280,286
10864,310,293,294
10865,310,298,300
10866,310,294,301
10867,310,278,294
10868,310,268,288
10869,310,263,281
10870,309,274,280
10871,310,288,284
10872,310,296,293
10873,310,297,300
10874,310,287,302
10875,310,280,296
10876,310,276,288
10877,310,270,277
10878,309,271,276
10879,310,281,279
10880,310,289,287
10881,310,292,294
10882,310,292,300
10883,310,292,296
10884,310,292,288
10885,310,288,276
10886,309,280,270
10887,310,272,270
10888,310,276,276
10889,310,285,282
10890,310,294,294
10891,310,294,297
10892,310,288,294
10893,310,285,284
10894,310,284,277
10895,310,282,271
10896,309,280,278
10897,310,279,286
10898,310,280,294
10899,310,282,296
10900,310,286,294
10901,310,285,290
10902,310,280,287
10903,310,276,284
10904,310,274,284
10905,310,282,286
10906,310,290,287
10907,310,292,290
10908,310,282,296
10909,310,276,298
10910,310,270,296
10911,309,271,286
10912,309,276,280
10913,310,280,276
10914,310,285,281
10915,310,293,289
10916,310,292,300
10917,310,284,302
10918,310,274,294
10919,310,272,282
10920,310,276,276
10921,310,279,276
10922,310,279,281
10923,310,282,292
10924,310,289,293
10925,310,296,288
10926,310,298,278
10927,310,294,274
10928,310,284,274
10929,310,275,280
10930,310,272,284
10931,310,278,284
10932,310,284,281
10933,310,294,278
10934,310,293,280
10935,310,288,284
10936,310,284,290
10937,310,284,288
10938,309,282,284
10939,310,276,278
10940,310,272,276
10941,310,274,279
10942,310,284,287
10943,310,288,292
10944,310,286,294
10945,310,282,292
10946,310,277,288
10947,310,274,284
10948,310,274,284
10949,310,274,284
10950,310,274,285
10951,310,279,286
10952,310,280,285
10953,310,279,286
10954,310,278,286
10955,310,279,287
10956,310,280,286
10957,310,280,282
10958,310,278,279
10959,310,274,278
10960,310,276,280
10961,310,279,281
10962,310,284,284
10963,310,289,286
10964,310,292,286
10965,310,288,284
10966,310,282,280
10967,310,278,276
10968,310,278,276
10969,310,282,278
10970,310,286,281
10971,310,287,284
10972,310,292,288
10973,310,294,288
10974,310,292,286
10975,310,286,284
10976,310,280,280
10977,310,276,280
10978,310,278,282
10979,310,280,284
10980,310,286,286
10981,310,292,289
10982,310,296,288
10983,310,292,284
10984,310,284,279
10985,310,274,273
10986,310,272,270
10987,310,278,272
10988,309,288,278
10989,310,292,284
10990,310,292,294
10991,310,286,294
10992,310,279,288
10993,310,278,274
10994,309,280,268
10995,309,284,269
10996,310,286,282
10997,310,286,292
10998,310,284,296
10999,310,284,290
11000,310,285,276
11001,310,282,263
11002,309,279,263
11003,309,280,279
11004,310,285,296
11005,310,292,304
11006,310,290,300
11007,310,284,287
11008,309,278,266
11009,309,280,260
11010,310,285,265
11011,310,286,286
11012,310,288,298
11013,310,288,298
11014,310,286,284
11015,309,286,272
11016,310,282,265
11017,310,284,276
11018,310,288,286
11019,310,290,295
11020,310,289,294
11021,310,286,280
11022,310,286,269
11023,310,290,266
11024,310,293,276
11025,310,293,284
11026,310,292,294
11027,310,292,288
11028,310,292,279
11029,310,288,268
11030,310,285,268
11031,310,281,278
11032,310,284,292
11033,310,292,294
11034,310,302,284
11035,310,304,273
11036,310,296,264
11037,310,276,264
11038,310,261,270
11039,310,260,284
11040,310,270,292
11041,310,286,293
11042,310,296,289
11043,310,294,284
11044,310,277,282
11045,310,267,286
11046,310,263,292
11047,310,274,297
11048,310,286,296
11049,310,300,290
11050,310,296,284
11051,310,287,282
11052,310,278,284
11053,310,279,290
11054,310,292,295
11055,310,297,295
11056,310,294,292
11057,310,285,279
11058,309,284,271
11059,309,289,272
11060,310,295,282
11061,310,295,290
11062,310,288,296
11063,310,284,289
11064,310,282,280
11065,309,286,268
11066,310,292,268
11067,310,297,277
11068,310,294,289
11069,310,288,294
11070,310,284,289
11071,310,284,281
11072,310,288,276
11073,310,286,278
11074,310,281,286
11075,310,278,294
11076,310,280,294
11077,310,284,292
11078,310,288,282
11079,310,288,280
11080,310,282,286
11081,310,282,297
11082,310,282,300
11083,310,282,296
11084,310,281,288
11085,310,276,281
11086,310,272,281
11087,310,272,286
11088,310,280,296
11089,310,288,300
11090,310,300,300
11091,310,292,288
11092,309,280,282
11093,309,266,278
11094,310,264,279
11095,310,271,284
11096,310,286,292
11097,310,298,295
11098,310,303,295
11099,310,296,290
11100,310,284,285
11101,310,270,274
11102,310,272,270
11103,310,288,271
11104,310,295,282
11105,310,294,292
11106,310,288,301
11107,310,287,298
11108,310,290,289
11109,310,290,276
11110,310,286,270
11111,309,278,272
11112,310,277,284
11113,310,280,292
11114,310,286,298
11115,310,290,297
11116,310,288,292
11117,310,280,284
11118,310,274,280
11119,310,271,278
11120,310,276,284
11121,310,290,292
11122,310,293,300
11123,310,290,300
11124,310,279,293
11125,310,272,280
11126,309,268,272
11127,309,272,270
11128,309,278,274
11129,310,288,292
11130,310,292,304
11131,310,292,308
11132,310,282,294
11133,310,278,276
11134,310,273,263
11135,309,272,266
11136,309,274,276
11137,310,279,295
11138,310,286,303
11139,310,296,298
11140,310,298,279
11141,310,292,268
11142,309,276,263
11143,310,268,274
11144,310,268,286
11145,310,279,296
11146,310,290,296
11147,310,300,289
11148,310,298,279
11149,311,288,276
11150,310,274,278
11151,310,270,284
11152,310,273,286
11153,310,280,286
11154,310,286,286
11155,310,293,286
11156,310,294,289
11157,310,290,290
11158,310,279,285
11159,310,270,281
11160,310,268,276
11161,309,276,277
11162,310,285,284
11163,310,292,296
11164,310,292,300
11165,310,284,296
11166,310,279,281
11167,309,272,270
11168,309,268,264
11169,310,270,271
11170,310,284,285
11171,310,294,300
11172,310,296,304
11173,310,287,293
11174,310,278,276
11175,309,268,263
11176,309,268,260
11177,310,273,268
11178,310,286,289
11179,310,294,302
11180,310,298,303
11181,310,292,290
11182,310,282,276
11183,309,269,263
11184,309,270,264
11185,310,274,271
11186,310,286,290
11187,310,294,300
11188,310,301,302
11189,310,295,292
11190,310,286,280
11191,310,273,268
11192,310,268,268
11193,310,274,276
11194,310,284,288
11195,310,292,296
11196,310,298,300
11197,310,300,290
11198,309,292,279
11199,309,278,268
11200,309,270,264
11201,309,270,270
11202,310,281,282
11203,310,292,292
11204,310,297,296
11205,310,295,292
11206,310,288,282
11207,310,278,269
11208,309,274,266
11209,309,274,271
11210,310,277,284
11211,310,288,292
11212,310,294,294
11213,309,294,289
11214,310,289,276
11215,309,284,268
11216,310,276,268
11217,310,274,278
11218,310,276,288
11219,310,286,294
11220,310,294,292
11221,310,296,286
11222,310,286,276
11223,310,279,274
11224,310,274,274
11225,310,278,280
11226,310,284,284
11227,310,294,288
11228,310,296,289
11229,310,293,286
11230,310,284,282
11231,310,278,277
11232,310,276,276
11233,310,282,277
11234,310,288,281
11235,310,293,286
11236,310,295,288
11237,310,292,286
11238,310,288,282
11239,310,282,278
11240,309,279,273
11241,310,282,276
11242,310,290,280
11243,310,296,285
11244,310,297,288
11245,310,294,284
11246,310,292,278
11247,310,289,274
11248,310,289,272
11249,310,288,272
11250,310,290,277
11251,310,294,282
11252,310,295,284
11253,310,292,282
11254,310,289,280
11255,310,282,278
11256,310,279,278
11257,309,279,280
11258,310,282,285
11259,310,284,292
11260,310,280,294
11261,310,276,296
11262,310,274,293
11263,310,278,285
11264,310,284,282
11265,310,284,282
11266,310,282,288
11267,310,278,292
11268,310,277,298
11269,310,282,294
11270,310,284,289
11271,310,284,280
11272,310,285,276
11273,310,286,278
11274,310,288,285
11275,310,288,290
11276,310,288,292
11277,310,286,288
11278,310,285,280
11279,309,282,273
11280,309,279,272
11281,310,282,277
11282,310,292,284
11283,310,297,287
11284,310,297,290
11285,310,293,288
11286,310,284,284
11287,310,282,278
11288,310,278,276
11289,310,278,280
11290,310,284,286
11291,310,295,292
11292,310,303,294
11293,310,302,295
11294,310,290,292
11295,310,281,288
11296,310,274,284
11297,310,276,282
11298,310,280,284
11299,310,288,289
11300,310,290,296
11301,310,285,300
11302,310,279,298
11303,310,276,293
11304,310,278,286
11305,310,284,282
11306,310,285,280
11307,310,279,286
11308,310,277,292
11309,310,278,294
11310,310,282,292
11311,310,286,292
11312,309,288,288
11313,310,285,284
11314,310,281,279
11315,310,278,279
11316,310,278,280
11317,310,284,284
11318,310,294,288
11319,310,294,288
11320,310,278,289
11321,310,268,288
11322,310,270,284
11323,309,286,280
11324,310,302,280
11325,310,304,285
11326,310,296,292
11327,310,274,292
11328,310,266,288
11329,310,268,284
11330,310,284,280
11331,310,293,286
11332,310,298,292
11333,310,292,295
11334,310,282,292
11335,310,276,287
11336,310,279,281
11337,310,284,279
11338,310,286,284
11339,310,286,288
11340,310,284,294
11341,310,284,294
11342,310,284,290
11343,309,280,282
11344,310,279,280
11345,310,279,281
11346,309,280,285
11347,310,282,286
11348,310,287,286
11349,310,287,286
11350,310,284,285
11351,310,274,284
11352,310,268,280
11353,310,270,280
11354,310,279,282
11355,310,288,284
11356,310,292,286
11357,310,288,288
11358,310,280,288
11359,310,274,284
11360,310,270,280
11361,310,273,276
11362,310,278,280
11363,310,287,286
11364,310,289,292
11365,310,286,293
11366,310,284,288
11367,310,282,281
11368,310,282,278
11369,310,280,278
11370,310,278,282
11371,310,279,290
11372,310,286,292
11373,310,290,292
11374,310,290,287
11375,310,287,282
11376,310,280,278
11377,310,278,278
11378,310,278,280
11379,310,282,286
11380,310,285,292
11381,310,290,292
11382,310,287,288
11383,310,284,284
11384,310,279,276
11385,309,280,273
11386,310,282,276
11387,310,285,286
11388,310,285,292
11389,310,284,292
11390,310,284,284
11391,309,280,276
11392,310,278,271
11393,309,280,276
11394,310,284,282
11395,310,285,292
11396,310,284,292
11397,310,281,286
11398,310,279,278
11399,310,280,274
11400,310,279,276
11401,310,278,279
11402,310,281,287
11403,310,285,290
11404,310,286,288
11405,310,284,284
11406,310,280,280
11407,310,278,280
11408,310,280,282
11409,310,282,284
11410,310,284,285
11411,310,284,284
11412,310,290,282
11413,310,292,278
11414,310,292,276
11415,310,287,272
11416,310,284,274
11417,310,284,277
11418,310,284,282
11419,310,284,285
11420,310,287,286
11421,310,292,281
11422,310,292,276
11423,310,288,274
11424,310,284,276
11425,310,282,282
11426,309,286,285
11427,310,288,284
11428,310,285,278
11429,310,284,276
11430,310,284,276
11431,310,288,280
11432,310,288,286
11433,310,287,292
11434,310,284,288
11435,310,284,282
11436,309,285,276
11437,309,284,274
11438,309,284,280
11439,310,284,285
11440,310,282,288
11441,310,281,286
11442,310,281,284
11443,309,282,280
11444,310,284,280
11445,309,284,281
11446,310,282,282
11447,310,282,282
11448,310,286,279
11449,309,287,276
11450,310,286,278
11451,310,284,284
11452,310,282,286
11453,310,284,286
11454,310,286,282
11455,310,288,277
11456,310,292,276
11457,310,294,277
11458,310,293,280
11459,310,288,284
11460,310,285,286
11461,310,284,284
11462,310,286,281
11463,310,292,278
11464,310,294,274
11465,310,294,276
11466,309,288,278
11467,310,282,282
11468,310,280,284
11469,309,284,284
11470,310,289,284
11471,310,290,282
11472,310,284,280
11473,310,277,281
11474,310,274,287
11475,310,281,292
11476,310,288,296
11477,310,292,295
11478,310,292,290
11479,309,290,284
11480,310,289,278
11481,310,286,281
11482,310,282,289
11483,310,282,296
11484,310,284,296
11485,310,284,286
11486,310,284,280
11487,310,286,274
11488,310,290,278
11489,310,292,286
11490,310,292,294
11491,310,288,294
11492,310,280,284
11493,310,279,272
11494,310,279,268
11495,310,282,274
11496,310,288,284
11497,310,296,294
11498,310,297,295
11499,310,292,292
11500,310,280,277
11501,310,276,270
11502,310,277,272
11503,310,282,282
11504,310,286,292
11505,310,292,300
11506,310,294,298
11507,310,292,292
11508,310,280,282
11509,310,272,280
11510,310,268,284
11511,310,279,290
11512,310,292,294
11513,310,297,296
11514,310,294,293
11515,310,282,288
11516,310,272,284
11517,310,269,284
11518,310,276,286
11519,310,282,293
11520,310,295,297
11521,310,294,294
11522,310,288,290
11523,309,278,279
11524,310,276,276
11525,310,276,278
11526,310,278,289
11527,310,284,295
11528,310,292,298
11529,310,298,290
11530,310,294,281
11531,310,278,274
11532,309,269,277
11533,310,271,284
11534,310,286,292
11535,310,300,293
11536,310,303,290
11537,310,294,285
11538,310,274,282
11539,310,263,280
11540,310,266,282
11541,310,284,287
11542,310,300,290
11543,310,303,292
11544,310,292,290
11545,310,280,289
11546,310,270,288
11547,310,273,286
11548,310,278,285
11549,310,284,284
11550,310,287,284
11551,310,290,286
11552,310,288,292
11553,310,286,294
11554,310,279,295
11555,310,276,292
11556,310,271,287
11557,310,271,281
11558,310,274,280
11559,310,284,288
11560,310,290,294
11561,310,288,298
11562,310,278,296
11563,309,272,287
11564,310,272,276
11565,309,281,270
11566,310,288,272
11567,310,289,285
11568,310,287,297
11569,310,282,300
11570,310,279,288
11571,310,281,278
11572,310,284,268
11573,309,284,270
11574,310,284,280
11575,310,284,294
11576,310,284,296
11577,310,287,292
11578,310,288,278
11579,309,285,270
11580,310,277,270
11581,310,276,279
11582,310,280,292
11583,310,288,301
11584,310,292,301
11585,310,288,288
11586,310,284,277
11587,310,276,270
11588,310,270,273
11589,309,271,279
11590,310,284,292
11591,310,292,298
11592,310,296,300
11593,310,287,292
11594,310,276,282
11595,310,263,272
11596,310,264,269
11597,310,272,272
11598,310,284,287
11599,310,293,298
11600,310,300,302
11601,310,292,293
11602,310,281,282
11603,309,266,265
11604,310,260,262
11605,310,268,268
11606,310,284,285
11607,310,295,296
11608,310,305,302
11609,310,303,293
11610,310,292,282
11611,310,271,268
11612,310,260,264
11613,310,262,270
11614,310,279,282
11615,310,296,292
11616,310,305,297
11617,310,303,295
11618,310,292,288
11619,310,278,277
11620,310,269,272
11621,310,268,272
11622,310,271,280
11623,310,289,288
11624,310,300,293
11625,310,300,294
11626,310,292,285
11627,310,284,273
11628,310,277,266
11629,309,278,264
11630,309,282,268
11631,310,290,282
11632,310,294,295
11633,310,293,298
11634,310,285,289
11635,310,280,274
11636,309,279,262
11637,309,282,262
11638,309,288,271
11639,310,294,292
11640,310,294,300
11641,310,292,298
