timestamp,x,y,z
10473,310,280,288
10474,310,284,286
10475,310,284,285
10476,310,282,284
10477,309,278,286
10478,310,276,286
10479,310,278,285
10480,310,282,282
10481,309,284,282
10482,311,286,286
10483,310,286,285
10484,310,284,284
10485,310,278,285
10486,310,277,286
10487,309,278,286
10488,310,284,285
10489,310,287,284
10490,310,287,284
10491,309,286,284
10492,309,286,284
10493,310,284,282
10494,310,281,282
10495,310,282,284
10496,309,282,286
10497,309,286,288
10498,309,290,288
10499,310,289,286
10500,310,287,284
10501,309,284,279
10502,309,280,278
10503,309,278,280
10504,310,279,284
10505,309,284,288
10506,309,290,292
10507,310,290,290
10508,309,285,282
10509,309,281,278
10510,310,277,276
10511,309,278,278
10512,310,279,282
10513,309,285,286
10514,309,288,286
10515,310,288,286
10516,309,282,282
10517,309,277,280
10518,310,276,279
10519,309,279,281
10520,309,284,284
10521,310,287,286
10522,310,287,286
10523,310,284,284
10524,309,282,282
10525,310,280,280
10526,310,280,279
10527,310,281,282
10528,310,284,284
10529,310,285,286
10530,310,284,286
10531,311,286,286
10532,309,286,284
10533,310,284,282
10534,309,282,281
10535,310,281,280
10536,310,284,280
10537,310,290,280
10538,310,292,280
10539,310,288,279
10540,309,285,278
10541,310,285,276
10542,311,286,278
10543,309,289,281
10544,310,290,284
10545,310,288,284
10546,309,286,280
10547,309,282,276
10548,309,280,276
10549,309,284,278
10550,310,289,280
10551,310,294,282
10552,310,292,286
10553,310,287,287
10554,310,284,282
10555,309,284,278
10556,310,281,278
10557,310,278,282
10558,310,279,284
10559,309,286,284
10560,310,290,285
10561,310,290,285
10562,310,288,284
10563,310,284,281
10564,310,278,279
10565,309,276,282
10566,310,276,284
10567,310,281,284
10568,309,290,284
10569,310,295,284
10570,310,293,280
10571,310,288,277
10572,310,280,276
10573,309,280,277
10574,310,281,280
10575,309,284,284
10576,310,288,285
10577,309,293,284
10578,310,294,280
10579,310,292,278
10580,310,290,276
10581,309,288,278
10582,309,286,280
10583,310,282,282
10584,309,278,284
10585,310,281,286
10586,310,289,285
10587,309,295,284
10588,310,295,284
10589,310,292,281
10590,310,282,278
10591,311,277,279
10592,310,277,282
10593,310,284,284
10594,310,292,289
10595,310,300,290
10596,310,296,286
10597,309,286,284
10598,309,276,281
10599,310,272,284
10600,310,277,289
10601,310,285,292
10602,311,289,290
10603,310,294,286
10604,309,294,280
10605,310,292,278
10606,310,284,281
10607,310,280,285
10608,310,278,288
10609,310,284,288
10610,310,287,286
10611,310,288,282
10612,309,288,281
10613,310,288,281
10614,310,288,284
10615,310,286,286
10616,310,286,286
10617,310,286,284
10618,310,286,282
10619,310,284,278
10620,310,284,276
10621,310,288,280
10622,310,292,285
10623,310,294,288
10624,310,289,288
10625,310,286,285
10626,310,284,281
10627,309,284,280
10628,309,284,282
10629,310,281,288
10630,310,280,292
10631,309,286,292
10632,310,290,290
10633,310,290,288
10634,309,286,284
10635,310,282,284
10636,309,278,284
10637,310,277,286
10638,310,277,288
10639,310,281,292
10640,310,289,293
10641,310,292,290
10642,310,286,284
10643,309,282,281
10644,309,277,282
10645,309,276,284
10646,310,278,286
10647,310,282,288
10648,310,284,290
10649,309,287,290
10650,310,286,285
10651,311,284,284
10652,310,282,284
10653,310,286,282
10654,310,288,282
10655,310,287,284
10656,310,284,286
10657,310,277,288
10658,310,280,284
10659,309,285,282
10660,310,290,284
10661,310,292,288
10662,311,292,290
10663,310,286,287
10664,310,280,284
10665,310,276,277
10666,309,276,279
10667,310,284,284
10668,310,292,293
10669,310,292,296
10670,310,289,295
10671,310,285,288
10672,310,278,284
10673,309,273,278
10674,309,274,279
10675,310,281,284
10676,310,292,290
10677,309,298,292
10678,310,292,292
10679,310,284,290
10680,310,271,286
10681,310,266,280
10682,310,268,282
10683,310,282,288
10684,310,292,293
10685,310,301,294
10686,310,295,288
10687,310,284,280
10688,309,271,270
10689,310,271,269
10690,310,276,276
10691,310,286,292
10692,310,292,298
10693,310,292,294
10694,310,286,285
10695,310,279,278
10696,309,272,272
10697,310,274,276
10698,309,284,281
10699,310,292,288
10700,310,292,290
10701,309,285,285
10702,310,278,280
10703,309,274,278
10704,309,276,280
10705,310,279,284
10706,310,286,293
10707,310,290,294
10708,310,288,290
10709,309,281,282
10710,310,277,276
10711,311,276,273
10712,309,279,280
10713,310,284,286
10714,310,286,292
10715,310,286,293
10716,310,285,288
10717,310,279,282
10718,310,274,279
10719,310,274,280
10720,310,278,284
10721,310,286,287
10722,311,290,287
10723,309,288,284
10724,310,284,280
10725,310,280,276
10726,309,278,278
10727,310,277,282
10728,310,280,287
10729,310,286,290
10730,310,290,288
10731,309,290,284
10732,309,284,278
10733,309,280,277
10734,310,279,276
10735,310,282,280
10736,309,284,284
10737,310,288,287
10738,310,290,288
10739,310,287,286
10740,309,282,282
10741,309,277,280
10742,310,278,282
10743,310,284,284
10744,310,288,286
10745,310,288,286
10746,310,286,285
10747,310,284,284
10748,309,284,284
10749,310,282,283
10750,310,282,280
10751,310,282,279
10752,310,287,277
10753,309,290,274
10754,309,290,274
10755,310,290,280
10756,310,290,284
10757,310,286,286
10758,310,284,280
10759,309,280,276
10760,310,279,271
10761,310,284,274
10762,310,288,276
10763,310,292,284
10764,310,293,288
10765,310,292,286
10766,309,286,279
10767,310,280,274
10768,309,276,272
10769,309,276,277
10770,309,285,284
10771,311,289,289
10772,310,288,292
10773,310,286,288
10774,309,285,281
10775,310,285,276
10776,309,284,274
10777,310,284,276
10778,310,279,280
10779,310,282,284
10780,310,284,284
10781,310,287,288
10782,311,290,289
10783,310,292,288
10784,310,288,281
10785,309,282,276
10786,309,276,269
10787,310,276,271
10788,310,286,278
10789,310,295,288
10790,310,298,292
10791,310,297,288
10792,310,294,279
10793,309,286,270
10794,309,278,266
10795,309,276,270
10796,309,281,280
10797,310,290,289
10798,310,294,292
10799,310,292,289
10800,310,290,284
10801,309,289,274
10802,309,287,269
10803,309,284,272
10804,310,282,284
10805,310,282,292
10806,310,284,292
10807,310,284,286
10808,310,280,284
10809,309,280,282
10810,310,287,284
10811,310,294,285
10812,310,294,290
10813,310,292,292
10814,310,282,291
10815,310,280,288
10816,310,280,285
10817,310,284,284
10818,310,288,286
10819,310,292,286
10820,310,292,284
10821,310,288,284
10822,310,288,284
10823,310,288,286
10824,310,290,288
10825,310,286,287
10826,310,284,285
10827,310,282,285
10828,310,284,282
10829,310,286,281
10830,310,288,282
10831,311,290,282
10832,310,296,282
10833,310,296,282
10834,310,290,284
10835,310,278,281
10836,310,274,282
10837,310,285,282
10838,310,296,288
10839,310,297,290
10840,310,288,290
10841,310,279,286
10842,311,274,282
10843,310,278,282
10844,310,284,284
10845,310,292,290
10846,310,294,294
10847,310,290,292
10848,310,281,292
10849,310,278,292
10850,310,277,288
10851,310,278,284
10852,310,280,284
10853,309,282,284
10854,310,286,288
10855,310,294,292
10856,310,294,292
10857,310,286,293
10858,310,274,288
10859,310,270,284
10860,309,271,280
10861,309,280,281
10862,310,286,284
10863,310,293,293
10864,310,296,294
10865,310,294,292
10866,310,286,284
10867,309,280,280
10868,309,276,277
10869,310,274,277
10870,310,278,280
10871,309,287,289
10872,310,292,294
10873,310,300,295
10874,310,294,289
10875,310,285,284
10876,310,274,278
10877,310,272,278
10878,310,276,280
10879,310,284,288
10880,310,289,292
10881,310,292,296
10882,310,292,294
10883,310,288,290
10884,309,277,282
10885,310,272,280
10886,310,272,280
10887,310,278,284
10888,310,284,290
10889,310,290,296
10890,310,290,298
10891,311,286,294
10892,310,280,285
10893,310,276,279
10894,310,274,279
10895,310,277,286
10896,310,281,292
10897,310,284,292
10898,310,285,290
10899,310,284,284
10900,310,284,284
10901,310,285,284
10902,311,284,286
10903,309,282,288
10904,310,280,287
10905,310,279,284
10906,309,281,281
10907,310,288,278
10908,309,292,280
10909,310,295,284
10910,310,290,288
10911,310,280,286
10912,310,272,281
10913,310,272,278
10914,310,278,278
10915,309,287,282
10916,309,293,286
10917,310,294,292
10918,310,290,294
10919,310,282,289
10920,310,271,279
10921,310,269,276
10922,309,276,276
10923,310,284,284
10924,309,288,290
10925,310,290,294
10926,310,286,292
10927,309,278,290
10928,310,274,284
10929,310,272,279
10930,309,277,280
10931,310,284,285
10932,310,285,288
10933,310,284,290
10934,310,281,286
10935,310,277,282
10936,310,276,279
10937,309,277,280
10938,310,280,284
10939,310,284,288
10940,310,288,288
10941,310,285,284
10942,310,278,280
10943,310,274,278
10944,310,276,280
10945,310,286,284
10946,309,294,288
10947,309,292,286
10948,310,285,282
10949,310,280,278
10950,310,278,278
10951,311,280,280
10952,310,284,284
10953,310,290,288
10954,310,292,290
10955,310,288,290
10956,309,282,284
10957,309,279,281
10958,309,280,278
10959,309,284,279
10960,310,284,284
10961,309,285,290
10962,311,287,292
10963,310,288,292
10964,309,286,284
10965,310,282,278
10966,310,278,274
10967,309,282,274
10968,309,284,277
10969,310,285,284
10970,310,286,288
10971,310,290,290
10972,310,290,285
10973,310,286,282
10974,310,279,274
10975,309,274,273
10976,309,277,275
10977,310,284,281
10978,309,290,286
10979,310,296,292
10980,310,295,290
10981,309,288,284
10982,310,276,274
10983,309,271,271
10984,310,274,276
10985,309,285,284
10986,310,293,289
10987,310,294,292
10988,310,292,290
10989,310,286,284
10990,309,280,277
10991,310,277,274
10992,309,279,274
10993,310,284,282
10994,310,292,288
10995,310,294,288
10996,310,292,288
10997,309,286,286
10998,309,282,282
10999,309,280,277
11000,310,284,276
11001,309,287,278
11002,310,290,284
11003,309,292,286
11004,309,292,286
11005,310,290,285
11006,309,287,280
11007,309,286,276
11008,309,284,276
11009,310,282,280
11010,310,284,284
11011,311,289,284
11012,309,298,282
11013,310,296,279
11014,310,290,278
11015,309,282,279
11016,310,281,282
11017,310,280,284
11018,310,280,284
11019,310,281,284
11020,310,286,282
11021,310,292,280
11022,311,294,280
11023,310,289,284
11024,310,285,288
11025,310,282,290
11026,310,279,288
11027,310,278,288
11028,310,279,286
11029,310,282,285
11030,310,290,286
11031,310,296,288
11032,310,295,286
11033,310,290,290
11034,310,284,288
11035,310,276,285
11036,310,276,280
11037,310,282,280
11038,310,292,282
11039,310,294,288
11040,310,290,290
11041,310,284,289
11042,310,282,287
11043,310,288,284
11044,309,289,278
11045,310,288,278
11046,310,286,280
11047,309,286,280
11048,310,289,282
11049,310,290,287
11050,310,286,289
11051,310,284,288
11052,310,286,284
11053,310,289,284
11054,310,292,286
11055,309,292,286
11056,310,292,282
11057,310,286,280
11058,309,281,282
11059,310,276,286
11060,310,277,293
11061,309,282,297
11062,310,286,300
11063,310,286,297
11064,310,288,288
11065,310,288,280
11066,309,286,278
11067,310,284,284
11068,310,282,290
11069,310,284,298
11070,310,287,297
11071,311,285,290
11072,310,279,282
11073,310,276,282
11074,310,277,284
11075,310,280,289
11076,309,284,292
11077,309,286,293
11078,310,286,292
11079,310,290,287
11080,310,289,281
11081,309,286,280
11082,310,284,280
11083,310,284,284
11084,310,281,288
11085,310,281,290
11086,310,282,286
11087,309,286,286
11088,309,294,288
11089,310,294,289
11090,310,286,287
11091,310,281,284
11092,310,278,284
11093,310,280,284
11094,310,284,284
11095,310,290,288
11096,310,290,292
11097,310,290,294
11098,310,286,292
11099,310,282,288
11100,309,278,284
11101,309,277,282
11102,310,279,282
11103,310,282,290
11104,310,284,294
11105,310,288,296
11106,309,292,292
11107,310,290,286
11108,309,280,278
11109,310,274,276
11110,310,272,278
11111,310,276,286
11112,310,281,292
11113,310,287,294
11114,310,288,293
11115,310,287,290
11116,310,284,284
11117,310,280,280
11118,309,277,279
11119,310,278,281
11120,310,278,282
11121,310,282,282
11122,310,286,284
11123,310,290,286
11124,310,290,289
11125,310,284,289
11126,310,273,286
11127,310,270,284
11128,310,276,284
11129,310,284,284
11130,310,290,286
11131,311,292,286
11132,310,290,284
11133,310,284,284
11134,310,278,284
11135,309,274,282
11136,309,276,284
11137,310,282,287
11138,310,287,290
11139,310,288,290
11140,310,289,290
11141,310,286,286
11142,311,282,282
11143,310,280,279
11144,309,278,278
11145,309,279,282
11146,310,285,286
11147,310,288,290
11148,310,288,290
11149,310,284,286
11150,310,281,282
11151,310,280,279
11152,310,280,280
11153,309,280,280
11154,310,284,286
11155,310,287,286
11156,310,286,284
11157,309,282,280
11158,309,279,279
11159,310,280,280
11160,310,284,284
11161,310,286,284
11162,310,286,284
11163,310,284,285
11164,310,282,286
11165,310,279,286
11166,309,277,286
11167,310,282,282
11168,309,288,282
11169,310,290,282
11170,310,287,284
11171,309,284,282
11172,309,279,280
11173,310,284,282
11174,310,284,286
11175,310,284,292
11176,310,284,292
11177,310,287,288
11178,310,287,284
11179,310,285,282
11180,309,284,280
11181,310,282,280
11182,310,286,281
11183,310,286,284
11184,310,284,285
11185,310,284,285
11186,309,288,281
11187,310,289,279
11188,310,285,280
11189,310,284,280
11190,309,282,282
11191,309,287,282
11192,309,288,280
11193,309,286,280
11194,310,286,279
11195,309,287,279
11196,310,288,280
11197,309,286,282
11198,310,284,284
11199,309,284,286
11200,309,285,284
11201,309,287,280
11202,310,286,278
11203,309,287,278
11204,310,288,282
11205,309,288,285
11206,310,285,287
11207,310,284,286
11208,310,281,285
11209,309,284,282
11210,310,284,280
11211,309,284,280
11212,310,286,284
11213,310,292,286
11214,311,292,288
11215,310,287,288
11216,310,280,284
11217,310,277,278
11218,310,279,276
11219,309,284,278
11220,310,286,282
11221,310,294,287
11222,310,298,286
11223,310,295,284
11224,310,284,280
11225,311,278,278
11226,310,274,278
11227,310,282,280
11228,310,292,281
11229,310,300,280
11230,310,301,282
11231,309,296,281
11232,310,288,280
11233,309,280,282
11234,310,277,282
11235,310,279,282
11236,310,285,280
11237,310,287,280
11238,310,284,282
11239,310,282,288
11240,310,287,292
11241,310,292,292
11242,310,292,288
11243,310,288,284
11244,310,280,282
11245,309,277,282
11246,310,278,284
11247,310,285,285
11248,310,292,288
11249,310,296,290
11250,310,289,290
11251,310,280,286
11252,310,274,284
11253,309,278,284
11254,310,286,284
11255,310,292,284
11256,310,290,282
11257,310,284,281
11258,309,284,282
11259,310,285,284
11260,310,289,288
11261,310,292,290
11262,310,290,286
11263,310,284,276
11264,310,280,273
11265,309,282,276
11266,310,285,284
11267,310,294,290
11268,310,290,292
11269,310,284,290
11270,310,278,282
11271,310,281,276
11272,310,288,276
11273,310,293,286
11274,311,292,292
11275,310,284,292
11276,309,280,288
11277,310,277,284
11278,310,278,285
11279,310,281,287
11280,309,287,288
11281,310,286,286
11282,310,284,286
11283,309,279,288
11284,310,280,292
11285,311,290,293
11286,310,293,292
11287,310,288,290
11288,310,276,288
11289,309,269,284
11290,310,271,280
11291,310,284,282
11292,310,293,286
11293,310,298,292
11294,310,292,294
11295,310,282,290
11296,310,272,282
11297,309,274,278
11298,310,286,278
11299,310,292,282
11300,310,288,286
11301,310,280,286
11302,310,277,286
11303,310,284,286
11304,309,292,284
11305,310,295,282
11306,310,290,284
11307,310,284,282
11308,310,276,284
11309,310,273,286
11310,310,277,288
11311,310,288,288
11312,310,295,288
11313,310,296,285
11314,310,289,282
11315,310,284,282
11316,310,279,282
11317,310,278,282
11318,310,278,284
11319,309,280,286
11320,310,284,289
11321,310,290,290
11322,310,293,287
11323,310,289,284
11324,310,279,282
11325,310,273,284
11326,310,271,286
11327,310,278,286
11328,310,286,288
11329,310,292,289
11330,310,288,286
11331,310,282,282
11332,310,273,277
11333,310,272,281
11334,311,278,286
11335,310,285,290
11336,310,288,290
11337,309,286,287
11338,310,282,282
11339,310,276,278
11340,310,276,276
11341,310,276,276
11342,310,282,285
11343,310,289,293
11344,310,290,295
11345,311,286,288
11346,309,282,279
11347,310,278,274
11348,310,278,276
11349,310,281,279
11350,310,284,284
11351,309,286,290
11352,310,290,292
11353,310,288,288
11354,310,284,284
11355,310,278,276
11356,310,278,276
11357,310,281,279
11358,310,286,287
11359,310,288,290
11360,310,288,292
11361,310,289,286
11362,310,286,282
11363,310,278,276
11364,310,276,277
11365,310,276,280
11366,310,284,287
11367,310,288,290
11368,310,293,288
11369,310,290,286
11370,310,284,282
11371,310,276,278
11372,310,271,276
11373,310,274,278
11374,310,282,281
11375,310,289,284
11376,310,292,286
11377,310,289,286
11378,309,282,284
11379,310,281,280
11380,310,278,279
11381,310,274,279
11382,309,276,280
11383,310,284,281
11384,309,289,282
11385,310,290,282
11386,309,288,284
11387,309,285,284
11388,310,284,284
11389,310,280,281
11390,310,277,280
11391,310,280,281
11392,310,285,284
11393,310,290,284
11394,311,292,282
11395,309,290,277
11396,310,284,271
11397,310,284,270
11398,310,285,272
11399,309,286,278
11400,310,289,284
11401,310,292,286
11402,310,287,284
11403,310,281,280
11404,309,278,276
11405,311,280,274
11406,310,290,276
11407,310,296,281
11408,310,294,284
11409,310,289,286
11410,309,286,280
11411,309,284,276
11412,309,281,276
11413,310,281,278
11414,310,284,284
11415,309,286,288
11416,310,290,288
11417,310,289,284
11418,310,288,280
11419,309,285,276
11420,310,280,273
11421,309,277,274
11422,310,279,282
11423,309,282,288
11424,310,288,290
11425,310,289,286
11426,309,286,282
11427,310,284,278
11428,309,284,276
11429,310,282,276
11430,309,282,278
11431,309,284,280
11432,310,292,282
11433,310,294,282
11434,310,292,282
11435,310,284,281
11436,309,280,282
11437,310,282,280
11438,309,288,281
11439,310,292,281
11440,310,293,280
11441,309,292,278
11442,309,288,279
11443,310,286,282
11444,310,284,284
11445,310,284,284
11446,310,285,282
11447,309,284,280
11448,309,282,281
11449,310,284,284
11450,310,290,285
11451,310,294,286
11452,309,292,286
11453,309,284,284
11454,311,279,285
11455,310,280,287
11456,310,285,286
11457,310,290,286
11458,310,294,286
11459,310,294,284
11460,310,289,284
11461,310,284,286
11462,310,280,285
11463,309,280,286
11464,310,288,286
11465,311,292,285
11466,309,290,282
11467,309,288,280
11468,309,284,280
11469,310,281,284
11470,310,282,286
11471,309,288,288
11472,310,292,287
11473,310,294,284
11474,310,286,280
11475,309,277,280
11476,309,273,280
11477,310,280,281
11478,309,292,284
11479,310,297,290
